time,time,nsec,srcAddress,hop,seq
2020/02/04 21:05:44,21:05:44,000571476,b8:27:eb:02:75:77,1,29,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,29,
2020/02/04 21:05:48,21:05:48,000607320,b8:27:eb:02:75:77,1,30,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,29,
2020/02/04 21:05:54,21:05:54,000580972,b8:27:eb:02:75:77,1,30,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,29,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,30,
2020/02/04 21:05:55,21:05:55,000580972,b8:27:eb:02:75:77,1,30,b8:27:eb:40:fe:13,2,29,b8:27:eb:60:f7:bf,2,29,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,30,
2020/02/04 21:06:17,21:06:17,000601163,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,3,30,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,30,
2020/02/04 21:06:23,21:06:23,000620262,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,3,30,b8:27:eb:86:45:d3,1,30,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,31,
2020/02/04 21:06:25,21:06:25,000620262,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,3,30,b8:27:eb:86:45:d3,1,31,b8:27:eb:91:35:94,1,30,b8:27:eb:ed:65:fa,1,31,
2020/02/04 21:06:44,21:06:44,000605142,b8:27:eb:02:75:77,1,31,b8:27:eb:40:fe:13,2,30,b8:27:eb:60:f7:bf,3,30,b8:27:eb:86:45:d3,1,31,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,31,
2020/02/04 21:06:48,21:06:48,000602456,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,31,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,31,
2020/02/04 21:06:53,21:06:53,000622421,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,31,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,32,
2020/02/04 21:06:55,21:06:55,000622421,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,32,b8:27:eb:ed:65:fa,1,32,
2020/02/04 21:07:14,21:07:14,000575786,b8:27:eb:02:75:77,1,32,b8:27:eb:40:fe:13,2,31,b8:27:eb:60:f7:bf,3,31,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,32,
2020/02/04 21:07:19,21:07:19,000553237,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,33,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,32,
2020/02/04 21:07:23,21:07:23,000554590,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,33,b8:27:eb:86:45:d3,1,32,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,33,
2020/02/04 21:07:24,21:07:24,000554590,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,33,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,33,b8:27:eb:ed:65:fa,1,33,
2020/02/04 21:07:44,21:07:44,000544098,b8:27:eb:02:75:77,1,33,b8:27:eb:40:fe:13,2,33,b8:27:eb:60:f7:bf,3,33,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,33,
2020/02/04 21:07:49,21:07:49,000546375,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,2,34,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,33,
2020/02/04 21:07:53,21:07:53,000539899,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,2,34,b8:27:eb:86:45:d3,1,33,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,34,
2020/02/04 21:07:55,21:07:55,000539899,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,2,34,b8:27:eb:86:45:d3,1,34,b8:27:eb:91:35:94,1,34,b8:27:eb:ed:65:fa,1,34,
2020/02/04 21:08:14,21:08:14,000550450,b8:27:eb:02:75:77,1,34,b8:27:eb:40:fe:13,2,34,b8:27:eb:60:f7:bf,2,34,b8:27:eb:86:45:d3,1,34,b8:27:eb:91:35:94,1,35,b8:27:eb:ed:65:fa,1,34,
2020/02/04 21:08:20,21:08:20,000610158,b8:27:eb:02:75:77,1,35,b8:27:eb:40:fe:13,2,35,b8:27:eb:60:f7:bf,3,35,b8:27:eb:86:45:d3,1,34,b8:27:eb:91:35:94,1,35,b8:27:eb:ed:65:fa,1,34,
2020/02/04 21:08:25,21:08:25,000699550,b8:27:eb:02:75:77,1,35,b8:27:eb:40:fe:13,2,35,b8:27:eb:60:f7:bf,3,35,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,35,b8:27:eb:ed:65:fa,2,35,
2020/02/04 21:08:44,21:08:44,000559168,b8:27:eb:02:75:77,1,35,b8:27:eb:40:fe:13,2,35,b8:27:eb:60:f7:bf,3,35,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,2,35,
2020/02/04 21:08:50,21:08:50,000559850,b8:27:eb:02:75:77,1,36,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,36,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,2,35,
2020/02/04 21:08:53,21:08:53,000585216,b8:27:eb:02:75:77,1,36,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,36,b8:27:eb:86:45:d3,1,35,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,36,
2020/02/04 21:08:56,21:08:56,000585216,b8:27:eb:02:75:77,1,36,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,36,b8:27:eb:86:45:d3,1,36,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,36,
2020/02/04 21:09:20,21:09:20,000580716,b8:27:eb:02:75:77,1,37,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,37,b8:27:eb:86:45:d3,1,36,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,36,
2020/02/04 21:09:24,21:09:24,000580131,b8:27:eb:02:75:77,1,37,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,37,b8:27:eb:86:45:d3,1,36,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,37,
2020/02/04 21:09:25,21:09:25,000580131,b8:27:eb:02:75:77,1,37,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,37,b8:27:eb:86:45:d3,1,37,b8:27:eb:91:35:94,1,36,b8:27:eb:ed:65:fa,1,37,
2020/02/04 21:09:47,21:09:47,000545991,b8:27:eb:02:75:77,1,37,b8:27:eb:40:fe:13,2,36,b8:27:eb:60:f7:bf,2,37,b8:27:eb:86:45:d3,1,37,b8:27:eb:91:35:94,1,38,b8:27:eb:ed:65:fa,1,37,
2020/02/04 21:09:50,21:09:50,000545991,b8:27:eb:02:75:77,1,38,b8:27:eb:40:fe:13,2,38,b8:27:eb:60:f7:bf,2,38,b8:27:eb:86:45:d3,1,37,b8:27:eb:91:35:94,1,38,b8:27:eb:ed:65:fa,1,37,
2020/02/04 21:09:54,21:09:54,000545600,b8:27:eb:02:75:77,1,38,b8:27:eb:40:fe:13,2,38,b8:27:eb:60:f7:bf,2,38,b8:27:eb:86:45:d3,1,37,b8:27:eb:91:35:94,1,38,b8:27:eb:ed:65:fa,1,38,
2020/02/04 21:09:56,21:09:56,000545600,b8:27:eb:02:75:77,1,38,b8:27:eb:40:fe:13,2,38,b8:27:eb:60:f7:bf,2,38,b8:27:eb:86:45:d3,1,38,b8:27:eb:91:35:94,1,38,b8:27:eb:ed:65:fa,1,38,
2020/02/04 21:10:16,21:10:16,000541614,b8:27:eb:02:75:77,1,38,b8:27:eb:40:fe:13,2,38,b8:27:eb:60:f7:bf,2,38,b8:27:eb:86:45:d3,1,38,b8:27:eb:91:35:94,1,39,b8:27:eb:ed:65:fa,1,38,
2020/02/04 21:10:22,21:10:22,000546835,b8:27:eb:02:75:77,1,39,b8:27:eb:40:fe:13,2,39,b8:27:eb:60:f7:bf,2,39,b8:27:eb:86:45:d3,1,38,b8:27:eb:91:35:94,1,39,b8:27:eb:ed:65:fa,1,38,
2020/02/04 21:10:25,21:10:25,000546835,b8:27:eb:02:75:77,1,39,b8:27:eb:40:fe:13,2,39,b8:27:eb:60:f7:bf,2,39,b8:27:eb:86:45:d3,1,38,b8:27:eb:91:35:94,1,39,b8:27:eb:ed:65:fa,1,39,
2020/02/04 21:10:26,21:10:26,000546835,b8:27:eb:02:75:77,1,39,b8:27:eb:40:fe:13,2,39,b8:27:eb:60:f7:bf,2,39,b8:27:eb:86:45:d3,1,39,b8:27:eb:91:35:94,1,39,b8:27:eb:ed:65:fa,1,39,
2020/02/04 21:10:46,21:10:46,000582174,b8:27:eb:02:75:77,1,39,b8:27:eb:40:fe:13,2,39,b8:27:eb:60:f7:bf,2,39,b8:27:eb:86:45:d3,1,39,b8:27:eb:91:35:94,1,40,b8:27:eb:ed:65:fa,1,39,
2020/02/04 21:10:53,21:10:53,000582539,b8:27:eb:02:75:77,1,40,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,39,b8:27:eb:91:35:94,1,40,b8:27:eb:ed:65:fa,1,39,
2020/02/04 21:10:54,21:10:54,000582539,b8:27:eb:02:75:77,1,40,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,39,b8:27:eb:91:35:94,1,40,b8:27:eb:ed:65:fa,1,40,
2020/02/04 21:10:56,21:10:56,000582539,b8:27:eb:02:75:77,1,40,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,40,b8:27:eb:91:35:94,1,40,b8:27:eb:ed:65:fa,1,40,
2020/02/04 21:11:16,21:11:16,000556268,b8:27:eb:02:75:77,1,40,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,40,b8:27:eb:91:35:94,1,41,b8:27:eb:ed:65:fa,1,40,
2020/02/04 21:11:23,21:11:23,000591570,b8:27:eb:02:75:77,1,41,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,40,b8:27:eb:91:35:94,1,41,b8:27:eb:ed:65:fa,1,40,
2020/02/04 21:11:24,21:11:24,000591570,b8:27:eb:02:75:77,1,41,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,40,b8:27:eb:91:35:94,1,41,b8:27:eb:ed:65:fa,1,41,
2020/02/04 21:11:25,21:11:25,000591570,b8:27:eb:02:75:77,1,41,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,41,b8:27:eb:91:35:94,1,41,b8:27:eb:ed:65:fa,1,41,
2020/02/04 21:11:46,21:11:46,000560046,b8:27:eb:02:75:77,1,41,b8:27:eb:40:fe:13,2,40,b8:27:eb:60:f7:bf,2,40,b8:27:eb:86:45:d3,1,41,b8:27:eb:91:35:94,1,42,b8:27:eb:ed:65:fa,1,41,
2020/02/04 21:11:53,21:11:53,000556691,b8:27:eb:02:75:77,1,42,b8:27:eb:40:fe:13,2,42,b8:27:eb:60:f7:bf,3,42,b8:27:eb:86:45:d3,1,41,b8:27:eb:91:35:94,1,42,b8:27:eb:ed:65:fa,1,41,
2020/02/04 21:11:54,21:11:54,000556691,b8:27:eb:02:75:77,1,42,b8:27:eb:40:fe:13,2,42,b8:27:eb:60:f7:bf,3,42,b8:27:eb:86:45:d3,1,41,b8:27:eb:91:35:94,1,42,b8:27:eb:ed:65:fa,1,42,
2020/02/04 21:11:55,21:11:55,000556691,b8:27:eb:02:75:77,1,42,b8:27:eb:40:fe:13,2,42,b8:27:eb:60:f7:bf,3,42,b8:27:eb:86:45:d3,1,42,b8:27:eb:91:35:94,1,42,b8:27:eb:ed:65:fa,1,42,
2020/02/04 21:12:16,21:12:16,000552728,b8:27:eb:02:75:77,1,42,b8:27:eb:40:fe:13,2,42,b8:27:eb:60:f7:bf,3,42,b8:27:eb:86:45:d3,1,42,b8:27:eb:91:35:94,1,43,b8:27:eb:ed:65:fa,1,42,
2020/02/04 21:12:22,21:12:22,000551134,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,42,b8:27:eb:91:35:94,1,43,b8:27:eb:ed:65:fa,1,42,
2020/02/04 21:12:23,21:12:23,000551134,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,42,b8:27:eb:91:35:94,1,43,b8:27:eb:ed:65:fa,1,43,
2020/02/04 21:12:25,21:12:25,000551134,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,43,b8:27:eb:91:35:94,1,43,b8:27:eb:ed:65:fa,1,43,
2020/02/04 21:12:47,21:12:47,000543433,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,43,b8:27:eb:91:35:94,1,44,b8:27:eb:ed:65:fa,1,43,
2020/02/04 21:12:52,21:12:52,000585683,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,43,b8:27:eb:91:35:94,1,44,b8:27:eb:ed:65:fa,1,44,
2020/02/04 21:12:55,21:12:55,000585683,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,44,b8:27:eb:91:35:94,1,44,b8:27:eb:ed:65:fa,1,44,
2020/02/04 21:13:17,21:13:17,000545602,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,44,b8:27:eb:91:35:94,1,45,b8:27:eb:ed:65:fa,1,44,
2020/02/04 21:13:23,21:13:23,000546228,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,44,b8:27:eb:91:35:94,1,45,b8:27:eb:ed:65:fa,1,45,
2020/02/04 21:13:25,21:13:25,000546228,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,45,b8:27:eb:91:35:94,1,45,b8:27:eb:ed:65:fa,1,45,
2020/02/04 21:13:47,21:13:47,000547234,b8:27:eb:02:75:77,1,43,b8:27:eb:40:fe:13,2,43,b8:27:eb:60:f7:bf,2,43,b8:27:eb:86:45:d3,1,45,b8:27:eb:91:35:94,1,46,b8:27:eb:ed:65:fa,1,45,
2020/02/04 21:13:54,21:13:54,000553218,b8:27:eb:02:75:77,2,46,b8:27:eb:40:fe:13,3,46,b8:27:eb:60:f7:bf,3,46,b8:27:eb:86:45:d3,1,45,b8:27:eb:91:35:94,1,46,b8:27:eb:ed:65:fa,1,46,
2020/02/04 21:13:56,21:13:56,000553218,b8:27:eb:02:75:77,2,46,b8:27:eb:40:fe:13,3,46,b8:27:eb:60:f7:bf,3,46,b8:27:eb:86:45:d3,1,46,b8:27:eb:91:35:94,1,46,b8:27:eb:ed:65:fa,1,46,
2020/02/04 21:14:17,21:14:17,000601435,b8:27:eb:02:75:77,2,46,b8:27:eb:40:fe:13,3,46,b8:27:eb:60:f7:bf,3,46,b8:27:eb:86:45:d3,1,46,b8:27:eb:91:35:94,1,47,b8:27:eb:ed:65:fa,1,46,
2020/02/04 21:14:22,21:14:22,000605535,b8:27:eb:02:75:77,1,47,b8:27:eb:40:fe:13,2,47,b8:27:eb:60:f7:bf,2,46,b8:27:eb:86:45:d3,1,46,b8:27:eb:91:35:94,1,47,b8:27:eb:ed:65:fa,1,46,
2020/02/04 21:14:24,21:14:24,000605535,b8:27:eb:02:75:77,1,47,b8:27:eb:40:fe:13,2,47,b8:27:eb:60:f7:bf,2,46,b8:27:eb:86:45:d3,1,46,b8:27:eb:91:35:94,1,47,b8:27:eb:ed:65:fa,1,47,
2020/02/04 21:14:26,21:14:26,000605535,b8:27:eb:02:75:77,1,47,b8:27:eb:40:fe:13,2,47,b8:27:eb:60:f7:bf,2,46,b8:27:eb:86:45:d3,1,47,b8:27:eb:91:35:94,1,47,b8:27:eb:ed:65:fa,1,47,
2020/02/04 21:14:48,21:14:48,000602102,b8:27:eb:02:75:77,1,47,b8:27:eb:40:fe:13,2,47,b8:27:eb:60:f7:bf,2,46,b8:27:eb:86:45:d3,1,47,b8:27:eb:91:35:94,1,48,b8:27:eb:ed:65:fa,1,47,
2020/02/04 21:14:54,21:14:54,000625827,b8:27:eb:02:75:77,2,48,b8:27:eb:40:fe:13,3,48,b8:27:eb:60:f7:bf,3,48,b8:27:eb:86:45:d3,1,47,b8:27:eb:91:35:94,1,48,b8:27:eb:ed:65:fa,1,48,
2020/02/04 21:14:56,21:14:56,000625827,b8:27:eb:02:75:77,2,48,b8:27:eb:40:fe:13,3,48,b8:27:eb:60:f7:bf,3,48,b8:27:eb:86:45:d3,1,48,b8:27:eb:91:35:94,1,48,b8:27:eb:ed:65:fa,1,48,
2020/02/04 21:15:19,21:15:19,000596567,b8:27:eb:02:75:77,2,48,b8:27:eb:40:fe:13,3,48,b8:27:eb:60:f7:bf,3,48,b8:27:eb:86:45:d3,1,48,b8:27:eb:91:35:94,1,49,b8:27:eb:ed:65:fa,1,48,
2020/02/04 21:15:22,21:15:22,000638090,b8:27:eb:02:75:77,1,49,b8:27:eb:40:fe:13,2,49,b8:27:eb:60:f7:bf,2,49,b8:27:eb:86:45:d3,1,48,b8:27:eb:91:35:94,1,49,b8:27:eb:ed:65:fa,1,48,
2020/02/04 21:15:25,21:15:25,000638090,b8:27:eb:02:75:77,1,49,b8:27:eb:40:fe:13,2,49,b8:27:eb:60:f7:bf,2,49,b8:27:eb:86:45:d3,1,48,b8:27:eb:91:35:94,1,49,b8:27:eb:ed:65:fa,1,49,
2020/02/04 21:15:26,21:15:26,000638090,b8:27:eb:02:75:77,1,49,b8:27:eb:40:fe:13,2,49,b8:27:eb:60:f7:bf,2,49,b8:27:eb:86:45:d3,1,49,b8:27:eb:91:35:94,1,49,b8:27:eb:ed:65:fa,1,49,
2020/02/04 21:15:49,21:15:49,000597511,b8:27:eb:02:75:77,1,49,b8:27:eb:40:fe:13,2,49,b8:27:eb:60:f7:bf,2,49,b8:27:eb:86:45:d3,1,49,b8:27:eb:91:35:94,1,50,b8:27:eb:ed:65:fa,1,49,
2020/02/04 21:15:52,21:15:52,000638129,b8:27:eb:02:75:77,1,50,b8:27:eb:40:fe:13,2,50,b8:27:eb:60:f7:bf,2,50,b8:27:eb:86:45:d3,1,49,b8:27:eb:91:35:94,1,50,b8:27:eb:ed:65:fa,1,49,
2020/02/04 21:15:56,21:15:56,000638129,b8:27:eb:02:75:77,1,50,b8:27:eb:40:fe:13,2,50,b8:27:eb:60:f7:bf,2,50,b8:27:eb:86:45:d3,1,49,b8:27:eb:91:35:94,1,50,b8:27:eb:ed:65:fa,1,50,
2020/02/04 21:15:56,21:15:56,000638129,b8:27:eb:02:75:77,1,50,b8:27:eb:40:fe:13,2,50,b8:27:eb:60:f7:bf,2,50,b8:27:eb:86:45:d3,1,50,b8:27:eb:91:35:94,1,50,b8:27:eb:ed:65:fa,1,50,
2020/02/04 21:16:20,21:16:20,000639481,b8:27:eb:02:75:77,1,50,b8:27:eb:40:fe:13,2,50,b8:27:eb:60:f7:bf,2,50,b8:27:eb:86:45:d3,1,50,b8:27:eb:91:35:94,1,51,b8:27:eb:ed:65:fa,1,50,
2020/02/04 21:16:23,21:16:23,000630329,b8:27:eb:02:75:77,1,51,b8:27:eb:40:fe:13,2,51,b8:27:eb:60:f7:bf,2,51,b8:27:eb:86:45:d3,1,50,b8:27:eb:91:35:94,1,51,b8:27:eb:ed:65:fa,1,50,
2020/02/04 21:16:25,21:16:25,000630329,b8:27:eb:02:75:77,1,51,b8:27:eb:40:fe:13,2,51,b8:27:eb:60:f7:bf,2,51,b8:27:eb:86:45:d3,1,50,b8:27:eb:91:35:94,1,51,b8:27:eb:ed:65:fa,1,51,
2020/02/04 21:16:28,21:16:28,000603436,b8:27:eb:02:75:77,1,51,b8:27:eb:40:fe:13,2,51,b8:27:eb:60:f7:bf,2,51,b8:27:eb:86:45:d3,1,51,b8:27:eb:91:35:94,1,51,b8:27:eb:ed:65:fa,1,51,
2020/02/04 21:16:50,21:16:50,000630860,b8:27:eb:02:75:77,1,51,b8:27:eb:40:fe:13,2,51,b8:27:eb:60:f7:bf,2,51,b8:27:eb:86:45:d3,1,51,b8:27:eb:91:35:94,1,52,b8:27:eb:ed:65:fa,1,51,
2020/02/04 21:16:52,21:16:52,000702343,b8:27:eb:02:75:77,1,52,b8:27:eb:40:fe:13,2,51,b8:27:eb:60:f7:bf,2,52,b8:27:eb:86:45:d3,1,51,b8:27:eb:91:35:94,1,52,b8:27:eb:ed:65:fa,1,51,
